time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701124311.314,0.00595953439191,190.08175880743403,23.59934164639252,0.00709818727398,0.16089774031165,0.18090751555768,0.1907914660871799,0.03940023612547,0,89296.61348210796,3300422.286922187,0,13659296.591035277,3840725.853371138,1155156.3322959065,0.0,0,89296.61348210796,94097.07653651336,0,0.0,3921.4935375777886,4073.29515110219,0.0,0,0,44434.73058668687,0,0,0,0,0,0.0,11.302243363636364,1.2577710933290909,0.001676226760606,0.0101242727272725,0.0123069999999999,0.0151024545454545,0.0
1701124316.314,0.00584042928332,189.88594190005165,23.71735083931986,0.0146099864117,0.15977454165612,0.18364850451311,0.1947644408718,0.04034271139774,0,90550.3515671553,5818254.070250171,0,13289906.710369917,5750905.380811443,1145730.6027001846,0.0,0,94618.20204187027,85170.06606259702,0,0.0,4066.1065867603,4340.172095657416,0.0,0,0,44359.409407602616,0,0,0,0,0,0.0,12.876286909090908,1.2857450260560603,0.001676226760606,0.011778909090909,0.013961636363636,0.0149480909090905,0.0
1701124321.314,0.0061972699659199,189.6694595176977,23.85511449039638,0.0136447830645,0.16554512910266,0.18483583708103,0.19480128802212,0.03051754100027,0,89371.85003073142,5889005.8663352765,0,6658725.320726801,7078346.779804838,1140766.7006258187,0.0,0,88483.3146534582,86233.15484566604,0,0.0,4170.725498515062,4172.900596710814,0.0,0,0,45212.52215866518,0,0,0,0,0,0.0,10.942043636363634,1.22295585884834,0.001676226760606,0.0114918963393934,0.0118616363636359,0.0128480909090905,0.0
1701124326.314,0.00582032918874,187.7140122501228,23.79538131330297,0.01420274720015,0.16226289862541,0.1740934204485399,0.19285969287046,0.0416376823764,0,96672.23927160514,5483631.024403509,0,6790814.198700844,8034808.542755439,1135540.1749334491,0.0,0,92713.67774970752,80118.55074434099,0,0.0,4103.377930125248,4153.782075659622,0.0,0,0,47333.28801577052,0,0,0,0,0,0.0,12.454714454545451,1.2259986598166666,0.001676226760606,0.0113833636363635,0.011287,0.014237417233333,0.0034047829454545
1701124331.314,0.00616172616191,187.5173758724416,24.00251613465963,0.01294696743014,0.16250919993925,0.18622380368098,0.19467615990947,0.04570205520339,0,97435.62108992932,5978819.092866157,0,6224941.652750367,7108179.413769598,1222790.3383150585,0.0,0,95319.0986768044,87417.41518818201,0,0.0,4467.348329925017,3835.95426698404,0.0,0,0,47737.510207111576,0,0,0,0,0,0.001761816412121,10.632863636363638,1.1088517774777775,0.001676226760606,0.0093540909090905,0.011002636363636,0.012563727272727,0.0034047829454545
1701124336.314,0.00576814370657,188.115414529512,24.06804378376426,0.0136596056120199,0.15776898646783,0.18606834194801,0.1849852930198,0.0403590902185799,0,97506.14152686692,8668819.48434423,0,6791901.75826199,7644845.632171267,1207489.3571319603,0.0,0,95279.97391209828,85106.69051619782,0,0.0,4354.411818615052,3772.176319058516,0.0,0,0,44995.53724682458,0,0,0,0,0,0.001761816412121,8.877214909090908,1.1449660247434674,0.001676226760606,0.0075504545454545,0.009004545454545,0.0107600909090905,0.0034047829454545
1701124341.314,0.00638278900896,188.1337434938248,23.95977182608057,0.01429858006589,0.16062503315343,0.17823929865479,0.1920719691957,0.02904453749999,0,86216.14462144264,8696473.072551966,0,0.0,5998007.5822117,2306521.982061461,0.0,0,88855.41435475211,300.32628221578614,0,0.0,4238.652726456301,4065.284516982797,0.0,0,0,43547.31092128899,0,0,0,0,0,0.001761816412121,7.417328727272729,1.0309400858757576,0.0,0.0058323636363635,0.009336818181818,0.0090920909090905,0.0034047829454545
1701124346.314,0.00628995259704,175.33669437996744,23.91732231891385,0.01522631235674,0.14921378952028,0.18912411354015,0.19236160831032,0.04268728492961,0,9006910.361364864,11416856.792084929,0,0.0,5736246.431254696,3414622.6935929097,74.49710814448366,0,7805769.671793185,73.95103632555788,0,0.0,4803.723589452274,4016.853116373674,0.0,0,0,44666.42594063696,0,0,0,0,0,0.001761816412121,9.195717727272726,1.1609171287060605,0.0,0.0078094545454545,0.011313909090909,0.0072703636363635,0.0034047829454545
1701124351.314,0.00649419375197,187.20416184919367,22.30833743219204,0.01605252549065,0.15837586544562,0.18896080156578,0.19081484438503,0.04219820339955,0,9616532.985366762,12065461.13412042,0,0.0,5620811.405792679,3395194.161955167,73.4418704726386,0,8334094.435641718,78.17253106126847,0,0.0,4560.018674471638,4291.251964379257,0.0,0,0,44089.30751855542,0,0,0,0,0,0.001761816412121,9.41179581818182,1.1939444112727269,0.0,0.009780909090909,0.0132853636363635,0.0090245196393935,0.0034047829454545
1701243107.957,0.00797363526682,15.016818984181327,5.376511227214871,0.0156544974335,0.15915540766593,0.17912439434662,0.18293065119693,0.03799891361393,0,54965204.74744275,15865328.482067645,0,20770566.46941382,9439455.286782589,3308570.0166514474,382213.0786186628,0,7942520.318235174,1150180.7036725038,0,0.0,3969.209953741796,4253.603337451433,0.0,0,0,1321.456096642948,0,0,0,0,0,0.002931365213636,1.590849826566666,0.3511633831469695,0.0140192346954545,0.068691649812121,0.0761180927287875,0.105267636363636,0.0
1701243112.957,0.0077559873203199,31.94388669698481,8.18255045727482,0.01561863942791,0.16707795782388,0.17991741037445,0.18116804729461,0.03734161794042,0,54543972.49181964,16376280.97921478,0,20142352.025954545,7487705.368470657,3328138.4232724127,375731.9942216414,0,7888129.850442755,1187518.3741339492,0,0.0,3934.6068800521984,4208.0674813453015,0.0,0,0,24292.21247113164,0,0,0,0,0,0.002931365213636,1.636652330921211,0.588689091162121,0.0140192346954545,0.061949,0.070024,0.1000073636363635,0.0
1701243117.957,0.00782363800838,44.91310059157597,9.24815086741357,0.01554510861506,0.1626132591852,0.18188286863566,0.18116712089258,0.0283838573295399,0,53823727.401798405,12608705.263351548,0,20618278.57321384,7587049.29836162,2223161.0519295586,419864.40156814514,0,89990.02511922533,1182751.3659694244,0,0.0,4213.062963779296,4060.6355557958864,0.0,0,0,24188.53137590375,0,0,0,0,0,0.002931365213636,1.6898267419196968,0.6550985540856059,0.0140192346954545,0.048749818181818,0.056824818181818,0.091081545454545,0.0
1701243122.957,0.00779059451724,64.25834300477929,11.43655781212622,0.00858515340218,0.16239734438927,0.18033395531412,0.1831602078047099,0.03988965282379,0,52259738.7792533,8946004.673843041,0,21093517.241379306,5771113.351812921,2283512.6034856373,803682.7921360724,0,7607538.225490714,1183540.123286411,0,0.0,4114.821498334976,4020.669346026337,0.0,0,0,24495.35375839544,0,0,0,0,0,0.002931365213636,1.733333431663636,0.820115410431313,0.0140192346954545,0.048674545454545,0.056749545454545,0.0856123182090905,0.0
1701243127.957,0.00769086375714,82.95952469707703,14.51411047438672,0.00874267153877,0.16190257131822,0.1769065581051,0.18171366326659,0.03914929010842,0,44921021.81771941,8781501.875901876,0,21239698.79894793,5745238.786084383,2216262.6513393424,787632.6243437788,0,7836473.122967646,1161050.505050505,0,0.0,4396.150999259808,4200.1187327972375,0.0,0,0,25193.65079365079,0,0,0,0,0,0.002931365213636,1.8106924452696969,1.0247457155512625,0.0140192346954545,0.0465656573560605,0.055434818181818,0.061530909090909,0.0
1701243132.957,0.00777241798746,99.24098712823994,16.73057344884101,0.01684614317273,0.16431819461167,0.17588318728459,0.18573305254271,0.03866622172388,0,54526603.302900605,8793530.608936837,0,21385283.88112212,5689255.994720247,1134482.776340179,777034.9725025361,0,15747294.230027372,1159905.048358338,0,0.0,4205.030431913177,4134.412450219311,0.0,0,0,25451.07432955712,0,0,0,0,0,0.002931365213636,3.5262531378136366,1.1214391332071965,0.0140192346954545,0.0379100909090905,0.0527883183969695,0.056594302460606,0.0
1701243137.957,0.0078670790869,113.01565040810937,19.02088983547689,0.0167888245997,0.15929527482779,0.17582128684961,0.1810588047074099,0.03871129550321,0,43679426.28470692,8964643.288996372,0,21110868.00592246,5643611.180824559,1117797.711372634,753941.8387787525,0,15112777.787571616,1180052.0318053572,0,0.0,4171.458708421991,4368.711246090713,0.0,0,0,31443.03982998058,0,0,0,0,0,0.002931365213636,4.974127792189394,1.276248651094596,0.0140192346954545,0.036555573133333,0.0429411818181815,0.0307844545454544,0.0
1701243142.957,0.00739378675916,129.52578636185447,20.69636284879422,0.01653697869061,0.16339380837527,0.17384022342249,0.18377927454475,0.04261410378799,0,35409066.81871637,10389792.391912123,0,20945469.74011135,5720521.909045661,1133266.0553830324,833573.850618604,0,15275302.234417876,1161842.2467127217,0,0.0,4077.349899533616,4290.108597783944,0.0,0,0,31399.14503706643,0,0,0,0,0,0.002931365213636,5.243930389333334,1.3479676656823232,0.0140192346954545,0.0254840909090904,0.0286772727272725,0.02841328215303,0.0
1701243147.957,0.00763704180064,148.59143477579866,23.77651805018943,0.01644678181202,0.15330358086829,0.17725787758729,0.1840901240578399,0.04080698918839,0,36190882.16224092,7049962.864323492,0,20907930.337810926,3834454.7709853,4136.030870208085,797342.0994959456,0,15613603.467744872,1208565.0624554558,0,0.0,4398.267115932906,4209.888564318943,0.0,0,0,33417.607562174126,0,0,0,0,0,0.002931365213636,6.860636463375759,1.5031422877606595,0.0140192346954545,0.015522636363636,0.018715818181818,0.0209331818181815,0.0
1701243152.957,0.00739315300962,166.98413106406488,25.59740860888027,0.01032441052277,0.15921707124254,0.17684859167826,0.17962183206106,0.02835094874025,0,27551858.6156112,12267884.870303702,0,20748920.74386848,3791222.914072229,4144.718622403692,807613.9136229844,0,15783323.711340206,1189817.4836148804,0,0.0,4350.743535272141,4290.147345996805,0.0,0,0,33046.28450106157,0,0,0,0,0,0.002931365213636,7.106067297943939,1.5981841342972074,0.0,0.0123679999999999,0.0155611818181814,0.017510727272727,0.0
1701243157.957,0.00705884737493,180.430811519754,26.5010758462452,0.01581245863904,0.16338608189551,0.17255293561282,0.17992580305615,0.0292543121484899,0,26952872.39851732,11128612.859687954,0,14411658.794026274,1852029.980726676,4162.752713150157,418665.182256176,0,15422156.550040688,437912.0732782666,0,0.0,4093.368548790064,4237.087583027839,0.0,0,0,37813.31317821087,0,0,0,0,0,0.0,8.465893181818181,1.685744786908114,0.001801910472727,0.0131765539393935,0.012373818181818,0.016282636363636,0.0
1701243162.957,0.00698349402818,183.6928144218905,25.3145592309534,0.01592241054614,0.16481428545419,0.17301980992983,0.18295159217824,0.04292311588063,0,26670040.16811231,16133718.642382275,0,21025163.95412343,1843727.506883382,4283.958687410119,410718.1775393015,0,15258524.832334794,5053.903243034199,0,0.0,4220.055067057465,4360.457949685299,0.0,0,0,37866.55862691295,0,0,0,0,0,0.0,7.903818636363637,1.7939959408455388,0.001801910472727,0.0122171818181815,0.0122008181818179,0.016109636363636,0.0
1701243167.957,0.00703967740708,181.93332019041475,24.513494958671668,0.01726763888141,0.15895151127755,0.17474762890717,0.18019373830943,0.04414734587879,0,26679709.93951108,15924257.073152969,0,21092361.537759107,3764430.737935668,4232.083370446246,422785.2477761196,0,15262764.164787572,3132.068601390962,0,0.0,4314.789589349606,4232.083370446246,0.0,0,0,14989.18544951389,0,0,0,0,0,0.0,7.919366181818182,1.7178609279090906,0.001801910472727,0.012394545454545,0.0104410909090905,0.0150882411590905,0.0
1701243172.957,0.00761644238318,186.47820354044555,25.58488820210262,0.01724196876343,0.1593974157450799,0.17087541048968,0.18396135189966,0.0405664050736,0,17921265.10956804,21403497.13277459,0,21609333.707591835,3756980.2457501176,6647.879011434895,386460.2738755336,0,15381959.347100733,2860.755771210116,0,0.0,4305.484069737939,4381.556621172999,0.0,0,0,15433.024555212469,0,0,0,0,0,0.0,7.913192090909092,1.7896101130954545,0.001801910472727,0.0143263636363634,0.012372909090909,0.0140643636363635,0.0
1701243177.957,0.0077333908205799,186.2769919545166,25.61196078483811,0.01678705379719,0.15881559750898,0.1719669539460699,0.1815549950984699,0.04314932954753,0,18549317.00212853,20731216.659535017,0,13738896.593565429,3694826.900772621,8906.72845557437,1500.6411430664955,0,7962337.05515516,2263.8710597632294,0,0.0,4239.030744249951,4234.346314945193,0.0,0,0,14970.76023391813,0,0,0,0,0,0.0,7.947071818181818,1.701081424409091,0.001801910472727,0.0124143636363635,0.010460909090909,0.012057,0.0
1701243182.957,0.00594682595329,185.9353536286522,25.154268644604095,0.0167578309687499,0.15782049032722,0.17352011307678,0.17882555589898,0.04296526161209,0,26992455.883419126,21634025.090272862,0,13728118.106445571,1891794.7109246764,1132113.8161124345,396916.49443417095,0,15451687.087653158,1448.5351598853442,0,0.0,4033.995987598031,4170.396901874511,0.0,0,0,15171.49983248334,0,0,0,0,0,0.0,9.746605909090908,1.684721361521212,0.001801910472727,0.0124963636363635,0.009620723742424,0.012139,0.0
1701243187.957,0.00759889504751,185.7204312216948,25.18992183181633,0.00953458230006,0.15540303041355,0.17237046746104,0.1747693373127899,0.04439812935062,0,18071762.681653664,26744901.204996865,0,14036365.54591204,1901730.3758020168,1113344.247060085,410775.8410417097,0,7761249.886324367,830.1580867450343,0,0.0,4204.876260311641,4099.367337455768,0.0,0,0,20603.01433467221,0,0,0,0,0,0.001779085604545,9.653227454545457,1.7640421612590906,0.001801910472727,0.011492697363636,0.010431818181818,0.014067636363636,0.0
1701243192.957,0.0074758312611,186.03977720147395,25.25388974870002,0.0163933282804,0.15742951700456,0.17125006530417,0.18044591660225,0.02923518951971,0,18219288.56131859,26290972.260975126,0,7107764.705882353,1908568.275050128,1146144.345073792,397240.5784479161,0,7823049.850576608,667.9107857880529,0,0.0,4520.88813671566,3919.4729675021167,0.0,0,0,14916.67421593318,0,0,0,0,0,0.001779085604545,8.281440909090907,1.6876152909666664,0.001801910472727,0.0127860909090905,0.0087870909090905,0.012422909090909,0.0
1701243197.957,0.00762516783735,185.31373108913755,25.279851568755912,0.01670303252905,0.15333185117303,0.16869892929041,0.17303541259042,0.03892383648235,0,26828095.45937573,26462837.591905072,0,7055915.542521995,1848311.699417434,1118093.5216930837,380194.4984717977,0,15360313.539021272,596.3456358739171,0,0.0,4378.329265468279,3970.345904611463,0.0,0,0,14535.92487442673,0,0,0,0,0,0.001779085604545,9.702764636363638,1.7643019094151524,0.001801910472727,0.0146333636363635,0.0106343636363635,0.0142701818181814,0.0
1701243202.957,0.0075879588573,184.313462629276,24.95988590520507,0.01659363971482,0.16158047544744,0.16531820089635,0.17316333442467,0.04149640420431,0,26934969.552325163,26225525.37604156,0,7066925.231757687,1844831.7564202887,1133034.450143694,403708.648349622,0,15419764.80798438,147.74735778956102,0,0.0,4079.39105072206,4023.136527338208,0.0,0,0,14257.62002669264,0,0,0,0,0,0.001779085604545,8.120204090909091,1.707846276748182,0.001801910472727,0.0128639999999994,0.008865,0.012410545454545,0.0
1701243207.957,0.00786236421021,184.2702383161792,25.34871576466355,0.0155343908207,0.15611744422657,0.16794894420131,0.17969168310625,0.0410632270237499,0,36042851.96681733,26200176.75422814,0,7121439.046949574,3781256.309263312,1148396.3937388223,401053.6921357783,0,15479800.323113509,0.0,0,0.0,4033.2603938730863,3926.9160567119593,0.0,0,0,14370.636919755309,0,0,0,0,0,0.001779085604545,9.52028190909091,1.7599503209872724,0.001801910472727,0.0143781818181814,0.0103791818181815,0.0130526475121209,0.0
1701243212.957,0.00661110700493,184.1603319701074,25.37792354157973,0.00881183703566,0.15480145126985,0.16808175615708,0.17846826801978,0.0398185903333,0,37096253.33956095,26418237.52064016,0,6880498.150167109,3834641.816433696,1137133.9916403526,387324.3224117189,0,15932426.043904716,0.0,0,0.0,4089.638340359442,4186.686622738971,0.0,0,0,13155.12329661955,0,0,0,0,0,0.001779085604545,7.889227909090909,1.681584568028788,0.0,0.012418909090909,0.009680670374242,0.0123801818181814,0.0
1701243217.957,0.00794331027235,184.54820337872656,25.214149811591604,0.01535258956173,0.15067905881059,0.16928394850098,0.17910681134279,0.03841973533209,0,36526762.16415164,26145753.59770321,0,7057467.771503996,3782055.000364725,1102702.3046695224,394043.8961411562,0,15688343.319838056,0.0,0,0.0,4033.5545991684303,3915.17683293801,0.0,0,0,13229.499371972008,0,0,0,0,0,0.001779085604545,9.533387727272729,1.687386199803029,0.0017238209969695,0.0131452847060604,0.0104633636363635,0.0123174545454545,0.0
1701243222.957,0.00788236823404,186.02750485721523,25.3847015240834,0.01373660883537,0.15057460429458,0.1709327484836,0.18421231026136,0.03690835074499,0,35922686.45264034,26200707.404744785,0,7341446.1268545715,1933532.095411752,1170999.3433026248,749962.9388593938,0,15428232.074993664,0.0,0,0.0,4115.35742194768,4150.02720603411,0.0,0,0,13103.666427030912,0,0,0,0,0,0.001779085604545,9.514092,1.765571875442423,0.0017238209969695,0.013871636363636,0.0101670909090905,0.013832909090909,0.0
1701243227.957,0.00722437614826,187.3074515312432,25.70200482853763,0.0136903900823999,0.15279371422344,0.1721686412365,0.17898488049119,0.03804890368397,0,45122369.6806576,20921567.205360662,0,6998161.405804211,1907095.6751597032,2271197.719464952,777458.2512205946,0,15505104.531897867,0.0,0,0.0,4210.588148909611,4041.809809224472,0.0,0,0,13209.588992009174,0,0,0,0,0,0.001779085604545,9.565299272727271,1.6594056618,0.0017238209969695,0.0118937272727269,0.010000909090909,0.011855,0.0
1701243232.957,0.0072367082921499,186.1520123908208,25.45798969075897,0.01543394471665,0.15691741951123,0.17068028945931,0.17828245190107,0.02501918198711,0,44854603.51905098,26426141.36732329,0,14353600.865009973,1891184.270890224,2272906.218536621,788650.1524527759,0,23127041.57398868,0.0,0,0.0,4026.652102676133,4348.911710326395,0.0,0,0,19726.535341830822,0,0,0,0,0,0.001779085604545,9.566105545454544,1.6822587239248483,0.0017238209969695,0.0117983636363635,0.0101383636363635,0.0111169649181815,0.0
1701243237.957,0.0076291891284699,185.83873996682345,25.4875638084832,0.0157910200143699,0.155565558518,0.17086764584046,0.17940937353143,0.03698145415459,0,36188575.8868351,26152462.563588165,0,14157240.121356988,1871207.247447004,1132126.5227921773,399071.0316809677,0,15550210.361296436,0.0,0,0.0,4131.188876681736,4145.898854064996,0.0,0,0,19369.20541663681,0,0,0,0,0,0.001779085604545,9.514965272727272,1.690332205663637,0.0017238209969695,0.0117370909090905,0.0109769222287875,0.012026545454545,0.001819551671212
