time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701190282.25,0.009280400901855,184.98594810364196,24.74726822312799,0.013238977556775,0.1600352829219899,0.182606769249945,0.185922949654785,0.041584037055175,0.0,90715458.70646694,4069830.852379597,0.0,7244128.629108918,1886366.6239419,2794527.9419206083,789301.7077608765,0.0,70190311.05665973,482.0160205758232,0.0,0.0,4595.501087920558,4067.330306127505,0.0,0.0,0.0,130944.06464707135,0.0,0.0,0.0,0.0,0.0,0.0016975662272725,7.603319136363634,1.496091583360455,0.001774999072727,0.0099139545454542,0.0138584090909087,0.0162745454545452,0.0018388790121209
1701190292.25,0.008950630756105,184.49780235493304,24.81850100225093,0.0160683330960949,0.1555039585256049,0.18079949070557,0.1922175937593749,0.04036086043939,0.0,80815482.12165818,4076579.873501051,0.0,7082530.489896653,1876861.1157137984,1114466.5348182116,590127.5740879865,0.0,61719787.52783245,1236661.5492043698,0.0,0.0,5137.532776252477,4266.604555739687,0.0,0.0,0.0,128763.67029791216,0.0,0.0,0.0,0.0,0.0,0.0016975662272725,6.847501045454544,1.444987810660606,0.001774999072727,0.0087700616409087,0.0121330454545452,0.0168934497151512,0.0
1701190302.25,0.0080283520961449,184.3736573033816,24.744997327469303,0.015739240702565,0.15782576395932,0.1784200211066299,0.193412398878935,0.0411457220141949,0.0,76195083.17335422,3995523.152237139,0.0,13969834.11225916,922768.007805914,1123748.755679682,799765.5031283987,0.0,53913379.351177625,2438328.666843398,0.0,0.0,5150.956668001367,4301.856499862818,0.0,0.0,0.0,115302.34405027806,0.0,0.0,0.0,0.0,0.0,0.0016975662272725,9.145914136363636,1.5117608226212125,0.001774999072727,0.0105276363636362,0.0134839457499997,0.018942818181818,0.0
1701190312.25,0.0082777502181349,185.4133783200558,24.74694199563314,0.012564294380735,0.15550310222182,0.18454201378569,0.1896020315070049,0.04442527996206,0.0,62447386.34773032,139183.59322625736,0.0,21388955.484704427,1901559.430792642,1115359.8077702504,1012575.4475583546,0.0,42174966.7658897,2487354.419776695,0.0,0.0,5229.690601895058,4192.503231041818,0.0,0.0,0.0,114973.88762279412,0.0,0.0,0.0,0.0,0.0,0.0016975662272725,8.388119772727272,1.5401126367439395,0.001774999072727,0.0103842021212117,0.0150548181818176,0.0186310454545452,0.0
1701190322.25,0.00940396427098,186.70743738911943,24.81743523888493,0.0136858950450249,0.15308235142207,0.18254104042635,0.188478301943225,0.043502117292885,0.0,49520183.89448498,118705.88742719,0.0,14084908.19487093,1880144.5452378416,2223823.6571108773,1188238.8306697216,0.0,34820378.41601447,2516136.381990428,0.0,0.0,5054.518786160082,4112.819760605464,0.0,0.0,0.0,105859.00411217804,0.0,0.0,0.0,0.0,0.0,0.0008487831136362,8.8218675,1.595152957775454,0.001774999072727,0.0100716818181816,0.0145815440075757,0.0189762908772724,0.0
1701190332.25,0.00843449032841,187.65675096381804,24.563149853650025,0.013410707815245,0.15104933939572,0.1819328315021999,0.1848785818858649,0.043094193358245,0.0,31210403.677992053,104735.8324665282,0.0,13921951.244005969,3811601.0385500975,1676594.2220233737,1000174.878607539,0.0,19169148.408175115,2437246.183951432,0.0,0.0,4978.807666844798,4132.086597540904,0.0,0.0,0.0,99788.71981143508,0.0,0.0,0.0,0.0,0.0,0.0,11.572700545454548,1.6761330613166667,0.0008874995363635,0.0109602901863634,0.0147706363636362,0.0196096251590907,0.0
1701190342.25,0.007152418728535,188.661574491346,24.5803191421684,0.01183489077521,0.152768637895205,0.18208264902044,0.183308625330915,0.03572541087066,0.0,17892794.047775015,106314.40140057556,0.0,17928838.469313215,3751574.531013931,1141023.47724602,1162185.800560974,0.0,7702452.444730481,1849296.8434692123,0.0,0.0,4494.082300228636,4057.640287868626,0.0,0.0,0.0,96055.2660748474,0.0,0.0,0.0,0.0,0.0,0.0,13.446528863636363,1.6729338164878789,0.0,0.0122343636363635,0.0171776726272725,0.0176562856606057,0.0
1701190352.25,0.0092351373478899,189.8648282084312,24.584661759291716,0.014747477965675,0.149903566594755,0.1854437990631099,0.183663887708685,0.0367372927873,0.0,13337414.82335817,93674.08151034862,0.0,18033124.945459597,4780785.829706265,2280813.835932959,795966.7593374129,0.0,7664807.657021489,1850713.868805957,0.0,0.0,4416.940986221876,3988.898191585571,0.0,0.0,0.0,85005.19892178552,0.0,0.0,0.0,0.0,0.0,0.0,12.70842590909091,1.6442285713734843,0.0,0.012787156510606,0.0166102727272725,0.0182471363636362,0.0
1701190362.25,0.0088000249525349,191.0936081630415,24.733161203451573,0.01350407932459,0.149683668925765,0.18552074338327,0.18614538281177,0.03588510027199,0.0,9040144.204566196,83173.0786401785,0.0,14099161.219806332,3711731.56450895,2255156.1969344127,794727.8768605267,0.0,7762404.584065884,2460011.423360266,0.0,0.0,4294.477307691184,3943.108612856176,0.0,0.0,0.0,86872.2279401393,0.0,0.0,0.0,0.0,0.0,0.0,13.649751909090908,1.5842906439303026,0.0,0.0121280909090907,0.0145361363636359,0.016723471483333,0.0
1701190372.25,0.009124592028715,191.74714766726385,24.914554201139733,0.012201524537525,0.156398372333775,0.1861562829776449,0.1876700670479199,0.0358245597491349,0.0,13502581.679886367,91326.91492578467,0.0,14193020.04090016,3771359.615441537,2283869.3778957464,400976.48663794587,0.0,11593032.232730934,2468779.7958100294,0.0,0.0,4401.457569997412,4143.8253640045,0.0,0.0,0.0,95662.65835996988,0.0,0.0,0.0,0.0,0.0,0.0,13.531551590909087,1.5760787625824242,0.0017194925848479,0.0116198305484847,0.0131365528303027,0.0150386209636362,0.0
1701190382.25,0.0087621494279,190.76309087974985,24.894063106982777,0.012233718106765,0.1584044183723049,0.1879854207957149,0.1903998502825,0.03635234234313,0.0,31002262.478320323,97627.59171423592,0.0,14259361.224266898,4715445.639384976,2292956.7613967303,405361.9448811272,0.0,19028170.03769874,3705172.813799245,0.0,0.0,4393.669791462931,4077.280213086377,0.0,0.0,0.0,88492.04424479211,0.0,0.0,0.0,0.0,0.0,0.00084463955,11.329483909090907,1.4839096388069697,0.0017194925848479,0.0097439545454542,0.0121703812499996,0.0114198636363632,0.0
1701190392.25,0.0092395944298549,190.11383455938187,24.92431839749285,0.01274833334087,0.1591355101509649,0.18529051224808,0.1882725204588149,0.0366017467985749,0.0,49771296.01369433,115279.8279959218,0.0,13976191.060096812,3731383.851699505,3411623.2156680105,201748.7204328632,0.0,34979273.40255129,4916744.908089819,0.0,0.0,4350.903296383427,4269.397630918516,0.0,0.0,0.0,94140.01861691408,0.0,0.0,0.0,0.0,0.0,0.0016892791,9.358931136363635,1.4114367391666662,0.0017194925848479,0.0094113922818177,0.0096572272727269,0.0101595929681814,0.0
1701190402.25,0.00978411337542,190.3923490445664,24.894482437518683,0.0108820721293299,0.1606583702687499,0.187377277377065,0.188835292844255,0.0371334371275749,0.0,53651459.07153057,6506315.919887228,0.0,10349500.64889447,3794453.595271085,2794007.764877835,404803.5354307286,0.0,38406097.216146216,4376632.336057656,0.0,0.0,4573.3764271471855,3971.419206304992,0.0,0.0,0.0,91183.51579433327,0.0,0.0,0.0,0.0,0.0,0.0016892791,9.3145375,1.4467539021286369,0.0017194925848479,0.0087362272727272,0.0087362272727272,0.009453136363636,0.0
1701190412.25,0.00899618204771,189.85239683801296,25.288302270779965,0.0130259174793899,0.16753587586809,0.1827007803016299,0.19110937896038,0.03646726649921,0.0,58102989.80696768,8386786.645830151,0.0,17173959.38350657,1866464.1134257377,2280467.325264544,400690.100043532,0.0,42230037.85160564,3031983.6872139163,0.0,0.0,4269.117952005663,4272.432813222873,0.0,0.0,0.0,87508.59699828885,0.0,0.0,0.0,0.0,0.0,0.0016892791,9.03020868181818,1.4484091040999996,0.0017194925848479,0.009459835792424,0.009459835792424,0.0093892727272722,0.0
1701190422.25,0.0067482492320749,188.1904192160762,25.273963418015768,0.01207879354343,0.152687663351295,0.1824257740756499,0.1898936052849399,0.04147589616612,0.0,71747587.87039174,8825583.593046386,0.0,13856845.930467775,2811825.837138908,2271771.4716944187,390859.0613738528,0.0,53934610.3377354,3073023.313733851,0.0,0.0,4241.077172627458,4109.441459703601,0.0,0.0,0.0,387547.5596384662,0.0,0.0,0.0,0.0,0.0,0.0016892791,9.092988318181815,1.450092316372424,0.0008597462924239,0.0094958961499997,0.008852045454545,0.0096219962287875,0.0
1701190432.25,0.0083410916904699,186.57326976974423,25.15937324954853,0.013188522653115,0.15571717898292,0.18452046934355,0.187742206655695,0.035128413030225,0.0,67290552.11236958,11053843.67226654,0.0,13652849.28515724,2855516.3064650297,1140850.351852076,589061.1663752483,0.0,46317368.96658504,3676715.148584255,0.0,0.0,4329.23774116355,4261.6469005549725,0.0,0.0,0.0,384582.8906566168,0.0,0.0,0.0,0.0,0.0,0.0016892791,9.058025,1.5301635381151515,0.001914585372727,0.0107309090909087,0.010762727272727,0.0127942727272724,0.001914585372727
1701190442.25,0.0092462122323199,186.68430398418,25.46582857701795,0.015523445784565,0.16238478352517,0.181790456478555,0.190130034838755,0.0420410885594,0.0,53892689.55873542,13434313.986074468,0.0,17513363.847713362,1900951.6895827784,552873.650356409,779369.0632415907,0.0,38598683.70502424,3096243.1533991816,0.0,0.0,4155.275459816221,4042.490677450792,0.0,0.0,0.0,383219.36872603255,0.0,0.0,0.0,0.0,0.0,0.0,8.5180625,1.5692510264539397,0.001914585372727,0.0100550909090907,0.0122594999999997,0.0130139545454544,0.001914585372727
1701190452.25,0.008263465835595,186.1439618975503,25.50138258058781,0.0142903212870849,0.1589749407261099,0.184396463524,0.190634071808025,0.0349607102393949,0.0,53918464.598877296,14195845.74945052,0.0,21115716.21384947,1904178.4623239315,1141878.5940205092,398996.448640267,0.0,30895487.1818953,2493749.6761763617,0.0,0.0,4089.431975859393,4257.279632696822,0.0,0.0,0.0,686257.3831799115,0.0,0.0,0.0,0.0,0.0,0.0,8.619781909090907,1.6696996069015149,0.001914585372727,0.0090288181818179,0.0134344545454542,0.0152993636363632,0.001914585372727
1701190462.25,0.0071487748677099,186.68102359431668,25.419475311281797,0.014230381462385,0.1533301393054949,0.184426952950535,0.18687123106917,0.04046150662012,0.0,49517332.92157307,10090901.749315236,0.0,14193468.632919127,1882906.767510509,1131857.6234410866,391437.3882362754,0.0,23187284.38199404,3662686.750969945,0.0,0.0,4079.626793482762,4219.811416611254,0.0,0.0,0.0,674821.4131849112,0.0,0.0,0.0,0.0,0.0,0.0,7.857002545454545,1.6120349452696967,0.001914585372727,0.0088397345075755,0.0131342754075755,0.0140725285090907,0.001914585372727
1701190472.25,0.008960353526015,188.2915848164212,25.182773721728,0.0168052457875899,0.1537212123462449,0.187024810434465,0.1876274434042999,0.036323830890475,0.0,45614952.522983015,15258019.064531457,0.0,10627755.14853075,1891246.201734115,1127657.907575016,401385.2550125268,0.0,15690087.241658373,3774819.2816300127,0.0,0.0,4172.921464729258,4130.615668847969,0.0,0.0,0.0,535043.2710870139,0.0,0.0,0.0,0.0,0.0,0.0,7.889163999999999,1.5622997193209092,0.001914585372727,0.0080687272727269,0.0125534545454542,0.0143396363636362,0.001914585372727
1701190482.25,0.007587995642,188.7493969878189,25.148521055866752,0.01546950273589,0.14520670002579,0.18358874221104,0.18762612035537,0.04260461388438,0.0,44786392.37488972,17423434.280466534,0.0,14251685.969654655,4128.394438388954,2244986.092625488,397486.7850228807,0.0,19294352.499422908,3108410.7860945524,0.0,0.0,4091.012625517052,4152.536501379342,0.0,0.0,0.0,376037.9333093997,0.0,0.0,0.0,0.0,0.0,0.0,6.086990454545454,1.4985755649831818,0.0009572926863635,0.0086990219196965,0.0115498636363635,0.0132637272727272,0.0009572926863635
1701190492.25,0.00838283520303,188.11880320466705,25.64881693385707,0.0133607365903949,0.1354869916837599,0.18372211755696,0.1885216011239749,0.03444538221382,0.0,49021885.33934338,17432990.35956176,0.0,17861036.559117176,4287.647724705065,2272696.0587407434,75.12351250013383,0.0,23013736.21033068,2543410.457312525,0.0,0.0,4250.397138117459,4314.859908637187,0.0,0.0,0.0,673249.9669667841,0.0,0.0,0.0,0.0,0.0,0.0,6.969681818181818,1.416799598187458,0.0,0.0080375909090905,0.0126949545454542,0.013039716801515,0.0
1701190499.75,0.00815247554843,187.6627781217692,25.98435316280241,0.01533287854946,0.13928120194001,0.17980099113197,0.18723878020306,0.04043567501085,0.0,45577905.77462709,19293198.156682026,0.0,14307335.779748844,4125.987084704908,2213407.8607563595,74.08479236000579,0.0,15687873.57849653,2685271.8894009213,0.0,0.0,4199.66542550321,4129.762620723813,0.0,0.0,0.0,666691.2442396312,0.0,0.0,0.0,0.0,0.0,0.0,5.843257545454545,1.2696246332170456,0.0,0.009937545454545,0.011839456172727,0.0120197272727269,0.0
1701211665.05,0.00803076943007,25.73570574028204,6.603376507360816,0.0103597924048299,0.1619091647296149,0.17725847287191,0.1876267079875549,0.04185753384157,0.0,45392014.69086028,21635351.240840115,0.0,17721634.01821571,9614439.657823134,5840616.038237438,0.0,0.0,15707524.85334393,1126444.488412178,0.0,0.0,0.0,2143.287949110329,0.0,0.0,0.0,11114.399305865085,0.0,0.0,0.0,0.0,0.0,0.012990973233333,1.4042508636363635,0.0136577606030299,0.0076594041333332,0.069783850851515,0.0635408915378785,0.0619043636363634,0.0171131150666665
1701211675.05,0.00810641406935,57.516938149099296,10.29192576132331,0.01326424341946,0.1580688977252,0.18014095091416,0.187718873603725,0.035497117651145,0.0,51592971.03952256,14717263.700697176,0.0,21156921.307074018,9559026.96490443,4561969.529093079,0.0,0.0,20280408.422571413,1115002.3385278925,0.0,0.0,111.43691520856076,1993.3549800849808,0.0,0.0,0.0,11851.85435845808,0.0,0.0,0.0,0.0,0.0,0.012990973233333,2.694498757372727,0.5156836687749997,0.0,0.0485904545454542,0.0423069896742422,0.048511727272727,0.0085565575333332
1701211685.05,0.00819416301542,93.078606695346,15.091984742837855,0.0146696852923899,0.153789833352275,0.1818749824076,0.189759540730995,0.04271881184528,0.0,51311660.77930865,14864300.95442399,0.0,21445542.042940486,9695976.003156222,4442314.910936056,426320.2601697056,0.0,24184322.53105654,1127441.9789900254,0.0,0.0,1039596.8886740002,2171.8500742135384,0.0,0.0,0.0,15997.298885526416,0.0,0.0,0.0,0.0,0.0,0.012990973233333,5.345129080366666,0.6832157029569443,0.001709445833333,0.036243521662121,0.0319612272727269,0.0378935909090906,0.0
1701211695.05,0.007449712978995,127.6497871790376,19.6091364477224,0.0121729154118099,0.1551001510101099,0.186350586503175,0.18934757498888,0.03737213919527,0.0,56445527.28594355,8163320.867410842,0.0,13763292.44597255,10764559.637296123,5049226.504827195,444045.2045011296,0.0,32492748.074713934,1124426.9932468534,0.0,0.0,2059603.830609525,2418.338929536788,0.0,0.0,0.0,23983.57429287772,0.0,0.0,0.0,0.0,0.0,0.012990973233333,7.345160914783332,0.9559481539566664,0.001709445833333,0.024701727272727,0.0298561818181815,0.0367139999999997,0.0
1701211705.05,0.00829415171394,160.86666224868478,24.360323236326536,0.0158936906445599,0.164312681124235,0.1873862416173149,0.18643970031335,0.04279862257232,0.0,47101988.78084564,6823823.828906415,0.0,10701959.539111454,10551730.855055228,3513154.1814122386,436054.4598775207,0.0,32527033.837835647,2258817.597765027,0.0,0.0,2018997.734662647,2650.043704136076,0.0,0.0,0.0,26583.04719617231,0.0,0.0,0.0,0.0,0.0,0.0,8.36145509435,1.1530338644938491,0.001709445833333,0.0134774090909089,0.020663909090909,0.0245662727272724,0.0
1701211715.05,0.008419562555505,184.2566489418337,24.95143464685909,0.01591179139358,0.1638525723490049,0.191927161371505,0.18387597431933,0.04200612394034,0.0,42297387.26479316,6099424.802756086,0.0,10473939.96329762,8528346.051600784,2963389.7438475294,641374.444249196,0.0,28407715.17081481,1210061.839587754,0.0,0.0,4078056.181922707,3140.798939284974,0.0,0.0,0.0,20814.881341746688,0.0,0.0,0.0,0.0,0.0,0.0,10.634682558728787,1.4136715958833512,0.001709445833333,0.0160991579878785,0.0118331267727271,0.0141714545454542,0.0
1701211725.05,0.007851186813805,188.0814512509122,24.627543516017177,0.012578412072495,0.15937009202004,0.1848034009259599,0.1809602987037399,0.042262870366015,0.0,33273289.009180635,6094075.380058206,0.0,14421722.482907869,10697494.303295884,3747767.0880586538,864190.9547049855,0.0,20515063.04958425,1214107.4387887053,0.0,0.0,4093534.682654724,3249.2385683817315,0.0,0.0,0.0,25512.17366515608,0.0,0.0,0.0,0.0,0.0,0.0,11.45005609090909,1.5044309828075757,0.001709445833333,0.0146606818181815,0.0139472272727272,0.0126641950045452,0.0
1701211735.05,0.0086857958009649,187.8909890168156,24.932211023561425,0.0139301056608999,0.16386368662081,0.180095306372,0.182325849501475,0.04852793892259,0.0,28217119.58598622,8967718.434776483,0.0,14256370.212047275,10885813.337330751,4295270.8064421415,1038652.8997349312,0.0,16244475.140946371,1203328.4874807494,0.0,0.0,4166091.1928345393,2953.427840105536,71221.3910640183,0.0,0.0,30248.791294504263,0.0,0.0,0.0,0.0,0.0,0.0,10.827292954545456,1.4778916444640906,0.0008547229166665,0.0158037280257572,0.0131869987606057,0.010283909090909,0.0
1701211745.05,0.0090458944010949,187.73469536720785,25.102026485951345,0.015593913944135,0.162831237691515,0.1798050750651499,0.175730898953805,0.0465637170361899,0.0,28143224.634994112,11984271.860412937,0.0,14228584.2597165,11555442.440769073,3033249.8065832723,1188924.6510755208,0.0,12133128.78785928,1201861.239696649,0.0,0.0,2009124.342578237,2518.3251768186065,69335.33815695069,0.0,0.0,25268.71014002656,0.0,0.0,0.0,0.0,0.0,0.0,10.599263045454546,1.525983829932727,0.0,0.0168217277287877,0.0139784090909087,0.0121776610469695,0.0
1701211755.05,0.0072769827089,184.98217404154997,25.095475231204038,0.011172221311,0.1595569838550599,0.1799256566955049,0.1765401470786149,0.0477529181363699,0.0,28007085.63698668,17987938.005818322,0.0,14185553.289885528,12692734.65200511,2946241.667530526,1210519.4781316891,0.0,8067515.8589931615,597117.532059905,0.0,0.0,2024130.842386088,2450.624911830698,70552.48433121761,0.0,0.0,25993.299457063626,0.0,0.0,0.0,0.0,0.0,0.0,12.38446368181818,1.5465801337996967,0.0,0.0150135454545452,0.0140804279712117,0.0132873181818179,0.0
1701211765.05,0.00903399217602,183.64760532370065,25.244923754482937,0.0141906790547499,0.1516525821452649,0.1787008445675049,0.1715674148495499,0.048891026867015,0.0,37088401.69890137,18263038.084716126,0.0,21745803.409266558,12764318.77333698,3758332.6347319754,1624325.0660517546,0.0,16027241.039353568,0.0,0.0,0.0,1029361.1944970398,2243.72998568013,71478.02223578139,0.0,0.0,26710.995140263138,0.0,0.0,0.0,0.0,0.0,0.0009488669666665,13.102869227272729,1.6196541029574243,0.0019481795666665,0.014928480772727,0.0151107727272724,0.0142274999999997,0.0
1701211775.05,0.00877665225272,183.3708536860784,25.18909517258708,0.0142851169576799,0.15690584233419,0.1825954696076249,0.1818055235126649,0.042474823411435,0.0,46836079.3935411,27201113.377562072,0.0,14179603.137206633,11793005.13494291,4420218.348060676,1207028.3327093276,0.0,24289326.80864337,0.0,0.0,0.0,74.97745685179653,2155.0613214937925,72228.19141235831,0.0,0.0,20280.79353456202,0.0,0.0,0.0,0.0,0.0,0.001897733933333,12.925567863636369,1.7144699561686365,0.0019481795666665,0.0146702245181817,0.0168499961712117,0.016931727272727,0.0
1701211785.05,0.00792591080286,184.00494770153148,25.339647765810767,0.010911013427625,0.1568860440847449,0.186769598367035,0.1800500789538699,0.04559898220569,0.0,42384486.56238748,29910184.038062222,0.0,6931547.574211312,9599226.449071905,4435002.2651958205,1007493.6364184082,0.0,20363513.14646397,0.0,0.0,0.0,0.0,1829.2432887755303,36249.4531953609,0.0,0.0,24206.417134046977,0.0,0.0,0.0,0.0,0.0,0.001897733933333,13.406860909090907,1.7507305225427274,0.0019481795666665,0.0152828901863635,0.0147307727272722,0.017650328063636,0.0
1701211795.05,0.00825802568903,184.1225531537629,25.16787825098123,0.013881463322675,0.151096003885925,0.1889027133518649,0.183878562912535,0.029134594008565,0.0,32916321.723344,30246345.44778203,0.0,7092262.345641152,8251518.176469048,4489217.632060244,600472.9290470224,0.0,16265409.954500848,0.0,0.0,0.0,34.213164049448714,1811.403799206588,0.0,0.0,0.0,23696.13050652969,0.0,0.0,0.0,0.0,0.0,0.001897733933333,11.711630727272729,1.6088800843260604,0.0019481795666665,0.014210818181818,0.0147906556909087,0.0166281256121209,0.0
1701211805.05,0.008480261876205,185.71816483730777,24.467153552229064,0.01383630546296,0.1531227327568899,0.1926030457583,0.18543056442397,0.0428397251836699,0.0,32727231.23447822,34072324.13330962,0.0,7058975.679662532,6416951.067492837,2855637.230088305,396406.5099171443,0.0,16148585.173117,0.0,0.0,0.0,2045576.2925231175,2013.069085534712,0.0,0.0,0.0,21221.01149625234,0.0,0.0,0.0,0.0,0.0,0.001897733933333,11.658715772727271,1.580241429115151,0.0019481795666665,0.0141154597257572,0.0160755034393937,0.0147456490878784,0.003392627333333
1701211815.05,0.00772507219476,186.5822700621281,25.35008350380312,0.0119426526223249,0.145659315487025,0.1884562244047249,0.18663097188204,0.0361996648734,0.0,32929998.233028226,32901059.59420386,0.0,7223098.296909462,7376973.959015055,2243812.31964753,199677.39417466192,0.0,12178999.078239651,0.0,0.0,0.0,2018607.3462747077,1815.1383886802223,0.0,0.0,0.0,22352.21053245679,0.0,0.0,0.0,0.0,0.0,0.001897733933333,9.1065335,1.5375163713873734,0.0009740897833332,0.0131775454545451,0.0129493636363632,0.0138769067545449,0.003392627333333
1701211825.05,0.008700461426305,186.8495456904468,25.42688605429306,0.01584881200653,0.14445019285861,0.1893325115685349,0.18708614029094,0.04293233276283,0.0,32704287.930204265,30396851.387478743,0.0,6839990.976232694,5316784.734539819,2891493.796990612,74.28822002855964,0.0,4092448.110271264,0.0,0.0,0.0,2033657.676294587,1408.4914009124109,0.0,0.0,0.0,22870.039694089515,0.0,0.0,0.0,0.0,0.0,0.0,9.048697227272726,1.4582978384090906,0.0,0.0119912727272725,0.0118948636363634,0.0145162304318179,0.003392627333333
1701211835.05,0.0083485202977449,186.43884150697937,25.34167729701181,0.015596072981825,0.14344791610888,0.18712473497358,0.1777898235233549,0.0351074494701699,0.0,37994555.20149682,24216112.216010444,0.0,10663678.751066862,5267424.34642946,2239931.4985756003,195011.65144905372,0.0,8250390.783133293,0.0,0.0,0.0,2012538.8588777047,1356.69539805778,0.0,0.0,0.0,22311.481531933507,0.0,0.0,0.0,0.0,0.0,0.0,7.769844136363636,1.368646563484848,0.0,0.0114785454545452,0.0093654194212117,0.012836365242424,0.003392627333333
1701211845.05,0.0076702393888399,186.5910117951197,25.270736250093137,0.011851979582205,0.1505925944700299,0.18386030678755,0.18336364709052,0.04179399837716,0.0,37120818.59695923,25797279.671888635,0.0,14455634.746929131,7355613.384734094,2978554.2351152776,801372.307305713,0.0,8070215.413585978,0.0,0.0,0.0,2011311.7220625249,1649.629177239001,0.0,0.0,0.0,20995.56490699868,0.0,0.0,0.0,0.0,0.0,0.0,8.649386636363635,1.354229397842424,0.0,0.0106801619727269,0.0125383181818177,0.0119813181818179,0.003392627333333
1701211855.05,0.00848964043939,186.6254012853232,25.243892246125498,0.0150535048842599,0.151128487901965,0.1854948367202699,0.1831046023819799,0.034897794775265,0.0,28495146.66719156,21112840.743342564,0.0,14201553.193522414,7537469.336276716,3001575.6058984622,808675.9337698924,0.0,8263559.954739565,0.0,0.0,0.0,1032530.5024143904,1888.192010321693,0.0,0.0,0.0,23253.99182716121,0.0,0.0,0.0,0.0,0.0,0.0,9.686209454545452,1.3715505314621206,0.0020918182999995,0.0140190267651512,0.0136745909090907,0.0106677855833332,0.0016963136666665
1701211865.05,0.00825166027633,188.39189002735955,25.18720460787012,0.01364757538353,0.15332765492073,0.184310235053935,0.183464727232075,0.0404766534401,0.0,18960970.55279423,17866748.83916111,0.0,14152325.62222676,5294882.570217298,4412531.156741593,807872.7483132177,0.0,8248102.933800913,0.0,0.0,0.0,0.0,1852.2004706847167,0.0,0.0,0.0,2088280.4652713877,0.0,0.0,0.0,0.0,0.0,0.0,11.36246959090909,1.4172260529562115,0.0020918182999995,0.0157118081393937,0.014836774401515,0.0114686818181815,0.0
1701211875.05,0.0072651006631599,188.91063813295375,24.61537559027942,0.011586616429825,0.158688402638545,0.1833810656787949,0.179199645010165,0.02691832334191,0.0,14024463.627776297,15352017.001691423,0.0,10198355.097864846,5306491.020821546,3633522.4302025903,823371.895083575,0.0,8147386.910532112,0.0,0.0,0.0,0.0,1686.74361411061,0.0,0.0,0.0,4495387.455444838,0.0,0.0,0.0,0.0,0.0,0.0,9.847903090909089,1.3527161197242423,0.0020918182999995,0.0161108636363635,0.0141297727272725,0.0098148559560604,0.0
1701211885.05,0.0079347441228399,190.02807416501008,25.72152464521524,0.01525145431579,0.16454666762052,0.1853869264792999,0.1830207576388099,0.03819628156268,0.0,4846375.495894277,15025634.580656912,0.0,7077095.549560117,7462644.485447315,3693474.60649879,1196402.4133904362,0.0,4203525.3812810825,0.0,0.0,0.0,0.0,1636.3104927814147,0.0,0.0,0.0,4382178.640597215,0.0,0.0,0.0,0.0,0.0,0.0,10.744114727272729,1.371880863918182,0.0020918182999995,0.0153446693984844,0.0151104999999997,0.0091514791939389,0.0
1701211895.05,0.007878536671795,191.2832580447004,25.83012567711044,0.0152978526122099,0.167767641898945,0.184516672724965,0.1792549495532449,0.0323035317371249,0.0,106626.39083785228,21486862.786901683,0.0,7040193.657790962,8535118.92362424,2933313.702646592,598729.873210127,0.0,105604.03983310884,0.0,0.0,0.0,0.0,1623.7143080269984,0.0,0.0,0.0,4451898.005493606,0.0,0.0,0.0,0.0,0.0,0.0009887163,10.790406363636365,1.341975135013636,0.0020918182999995,0.015294727272727,0.0149864903560604,0.010044909090909,0.0
1701211905.05,0.0069183396420849,191.81338864187643,25.761657905491944,0.01221626134404,0.1657662388798499,0.184129524494835,0.18286752840408,0.03897947549698,0.0,96861.40633698564,20650240.56397416,0.0,7051079.245358182,8589814.015743587,4367087.31455931,405546.6383276437,0.0,101709.98981261296,0.0,0.0,0.0,0.0,1319.0856132546164,0.0,0.0,0.0,4306266.562289748,0.0,0.0,0.0,0.0,0.0,0.0019774326,11.607758909090908,1.5138563383534842,0.0010459091499997,0.0170549225272722,0.0138639371318177,0.012911136363636,0.0
1701211915.05,0.0077276207734749,191.88726316951067,25.67792944993412,0.01544633826633,0.166190262481,0.1823300664760699,0.184991774665115,0.03820110863407,0.0,89615.04401839177,21064727.38740881,0.0,7168856.495468605,9647275.09905954,3693333.017565012,392805.8847736492,0.0,83399.49532404305,0.0,0.0,0.0,0.0,1040.7004913922833,0.0,0.0,0.0,4365399.212334104,0.0,0.0,0.0,0.0,0.0,0.0019774326,9.958115954545455,1.4647795336999994,0.0020511538666665,0.0132085909090907,0.0150350454545452,0.0110972272727269,0.0
