time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701232611.028,17.919339853055043,0.094055737338655,0.0358298973266549,26.999452124251825,145.52590071416637,0.1803829251673049,0.184133352441435,0.0335423896198349,0.0,33399376.512136303,10339817.07058133,9246680.43851784,38367578.01819856,5310426.226432464,6703917.15867834,0.0,0.0,0.0,0.0,0.0,6104246.814844385,3976.299141704436,4302.426806972824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9141013181818176,0.0148182785454542,0.003201094,2.374449136363636,14.289046454545456,0.0166627927090904,0.021334909090909,0.0033084588363635
1701232621.028,17.99363936330286,0.092667864430435,0.027164145392635,26.67458211444124,145.3347571560592,0.1801308104836549,0.181534216124505,0.04008419822632,0.0,29251154.043705508,11915553.107524917,10176835.510194866,38834194.52731182,4254460.846040579,5333725.6578458585,0.0,0.0,0.0,0.0,0.0,9267966.539996538,4042.9904633445863,4429.244032987333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8054131818181816,0.015034580672727,0.003201094,2.615623136363636,15.04020067652727,0.018434727272727,0.0199854090909089,0.0033084588363635
1701232631.028,18.20812301922463,0.089990562781365,0.03473816639293,26.716017386595947,145.4085475013699,0.179700049405415,0.180818615581705,0.0324079584388449,0.0,28427378.76377721,13411686.638984315,10855282.537829898,35125695.23156211,4189881.902528082,4007719.6522591617,195845.29200150343,0.0,218.7703111011999,0.0,0.0,12291499.714059824,4057.811048367603,4543.692621349002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664766545454545,0.0146977269272725,0.003201094,2.8740960454545457,16.362189680527273,0.0222256407090906,0.0210289999999997,0.0
1701232641.028,18.136827974024985,0.0941694243322949,0.03596204397549,26.818489456103837,144.7971031537158,0.178461324117245,0.180996087407135,0.03936854035472,0.0,33978236.07156443,12219533.41703592,9952018.519318111,42211057.34607536,2085711.5996885276,4653817.813883956,398278.6604903538,0.0,4203651.718974062,0.0,0.0,12319267.726582078,4035.0056200873314,4595.180138760978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6790084090909092,0.0164899087454542,0.003201094,2.890748,15.950610011709092,0.0214001818181815,0.0186668094909089,0.0
1701232651.028,18.1542660202687,0.09688249079335,0.0277818632308199,26.9845491375858,146.07208111195803,0.1706575430547799,0.1811723541241349,0.0337510754221649,0.0,38813874.57835893,11925827.48758952,10139240.65849655,42159603.68669468,3168113.288801171,5953493.733416579,407634.91937069886,0.0,8441116.814293258,0.0,0.0,12297742.639630256,3937.7584888431775,4458.287080421424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6586838181818182,0.0166156465999997,0.0,2.9212158636363634,16.597152196000003,0.0230518636363632,0.0160920909090904,0.0
1701232661.028,18.16965744193222,0.0968806519176899,0.034769208597125,27.225525376896694,148.01322590554878,0.167447501457115,0.18042969276908,0.039964318488885,0.0,43470236.48357278,13279883.228263188,9192224.658376576,45671302.159939885,3140177.0176763088,4674895.411226445,403038.2786430643,0.0,8396325.163974332,0.0,0.0,12290663.072864572,4112.554115493051,4420.551988971939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5257100454545451,0.0177166762727272,0.0,2.7265004545454548,17.512968598569696,0.0241761272181814,0.0125974999999997,0.0
1701232671.028,18.254473264885007,0.10138306203212,0.0366005146717949,27.38686001811976,147.718025979181,0.169526644873705,0.1820734474827949,0.03349794225284,0.0,38730618.8231982,17654461.129065927,8250733.994111909,48285992.85717087,2137254.770222363,4597874.919232088,398747.3736475663,0.0,8422524.516281573,0.0,0.0,12073513.649763506,4275.841904455759,4264.637468464329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669541909090909,0.0184219975090905,0.0,2.730994136363636,17.72259022430909,0.0247428636363632,0.0140313181818179,0.0
1701232681.028,18.0819761559228,0.101248587716885,0.027309669304645,27.800233046096334,148.0205670153261,0.1682815851683149,0.184624942128115,0.03944063932877,0.0,39262485.94734758,15180160.238841577,6694033.569007754,41546680.39818905,2109656.0168626024,5308365.579719864,396756.7945596885,0.0,8538550.678542452,0.0,0.0,6068233.046759974,4222.332964540954,4169.639597041869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8225560909090908,0.0188170437454542,0.0,2.783153909090909,17.731681066436366,0.0268274884181817,0.0153547435818179,0.0
1701232691.028,18.00247054339397,0.09942167509919,0.03422840683294,27.610712503714478,147.69147160532174,0.17116383437127,0.1846617704704199,0.0327877066649149,0.0,34305916.21786576,16385030.334409108,6734571.155598341,35063098.78379901,2165321.827107364,5262461.940470859,75.11835996792507,0.0,8536737.505665977,0.0,0.0,9146345.970881168,4293.7538421722975,4057.0757145071375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.790855727272727,0.0188263333999997,0.0,2.5369444545454547,16.535602646763635,0.0282000454545452,0.0159942727272724,0.0
1701232701.028,18.0158920753697,0.096946828438645,0.03527243832139,27.575826970645878,146.39698316421772,0.17255129941231,0.187382812524965,0.038437047285095,0.0,28841164.36255745,15230435.142256644,7375496.357617962,31646776.005494967,2119798.4783800677,4703513.533296596,73.53105085341252,0.0,295.9177472434445,0.0,0.0,12316323.311015392,4317.738953277074,4070.04654134784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6805351363636358,0.0171052518,0.0,3.043309454545454,16.853947252345453,0.0272736841999997,0.0176064999999997,0.0
1701232711.028,18.16788055853341,0.097983446300685,0.027710466702105,27.63426878403688,145.06659527005024,0.177066814397575,0.184817388772905,0.0319959857127199,0.0,19301493.67736491,11698589.6425906,5818547.5760123,35053734.83224876,1066982.526284778,3952081.3696352737,0.0,0.0,297.08562187429834,0.0,0.0,9189279.499442285,4270.72439835433,4129.357245286539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858321818181818,0.0153920589454545,0.0,2.8471783636363632,16.55441824761818,0.0290772446363635,0.0194860909090907,0.0
1701232721.028,18.41325913367854,0.096333863423995,0.035322772286215,27.39441290250454,144.95168627682574,0.17836102217493,0.18425614914327,0.039239427671895,0.0,9695809.065229597,8222061.765002694,7554436.535231119,28048937.25164721,3187008.591756321,4657028.576071858,0.0,0.0,298.43229472742075,0.0,0.0,6137760.736090256,4384.3871800162,4050.073553649511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866951409090909,0.0137465145999997,0.0,3.296613863636363,15.590069316927272,0.027524886381818,0.0227848268181814,0.0
1701232731.028,18.3874767430536,0.0999189007370399,0.0357542412316699,27.52214510371617,143.80558968345946,0.17743136179021,0.1840416617928299,0.03173784481031,0.0,19426215.074764084,3310644.853603523,6676088.114259591,21525362.427789144,5359965.622406669,4002643.252123352,0.0,0.0,298.9873266847035,0.0,0.0,6282080.597356215,4503.835739123793,4290.621072938539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.033056227272727,0.0153358353636362,0.0,3.0255122727272723,15.56349782389091,0.0287162727272722,0.0291083181818177,0.0
1701232741.028,18.420661250291875,0.1015059317430699,0.028170969615,27.206834232801715,144.20957741924263,0.17346245666331,0.18567533834013,0.0373148235112399,0.0,23980747.089343306,1641693.4928467465,6790029.524810137,31366893.13159291,8490142.903175551,4672501.811276817,0.0,0.0,4189918.275155858,0.0,0.0,12188876.509936452,4317.463402605603,4245.4907100171695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9120157727272729,0.0153761022363634,0.0,3.2193298636363634,16.140522990218184,0.0235571818181817,0.0264492717818179,0.003142047563636
1701232751.028,18.471294045541978,0.10048828899097,0.0358439066383,27.053165007310515,145.08520657168225,0.1712496534382349,0.1834774318258299,0.03117897167745,0.0,19045138.78244388,0.0,5922982.002616013,35461284.6579864,8506205.745951178,3983976.423893224,196994.68918213405,0.0,8284879.7934457585,0.0,0.0,6210208.15571855,4250.791039252486,4373.924946315456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.209376818181818,0.0157880454545452,0.0,3.3954978181818176,15.31035833941818,0.0251879933454542,0.0294437727272725,0.003142047563636
1701232761.028,18.255315786454027,0.0994187364932649,0.0360334220434399,26.9354454297664,144.08732303903807,0.1676719000817899,0.1828460677978149,0.037429043012055,0.0,19497118.654385302,0.0,6754628.349148145,35160735.35490051,10721725.271559626,3994029.071513715,394161.6475207728,0.0,8481496.838397067,0.0,0.0,9255626.82691688,4324.31365014004,4459.107408629596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8575082727272725,0.0162918325454545,0.0,3.157313590909091,15.23893757078182,0.0201297727272724,0.0295642727272725,0.003142047563636
1701232771.028,18.109871688530752,0.09868274152459,0.02725880598265,26.95463889809285,142.8989204029274,0.1650237809169749,0.184039256020035,0.0315939122301399,0.0,19339744.692427646,36.97284806470248,7471339.397262875,38572197.01467334,10687639.68831839,4040726.61806652,397744.4440669532,0.0,8413037.145226471,0.0,0.0,12277409.873895504,4272.161798050787,4434.700627100083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686656590909091,0.016961789472727,0.0017300014545452,2.928091545454545,14.796514719145454,0.0229715893818177,0.0285325421818177,0.0048720490181814
1701232778.528,18.02209733714594,0.1005599526966,0.03482196244181,27.03968064677443,142.6802345460098,0.1641842447494499,0.18340615029115,0.03793115298521,0.0,19216080.018776968,3298977.261783746,5124191.513400381,41456638.712227374,8422334.522136966,2717693.5391440988,401543.5763825181,0.0,8359723.978550923,0.0,0.0,12093877.474758364,4205.338809034908,4315.962658286348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7023434545454543,0.0163393062181815,0.0034600029090905,2.939205545454545,14.707036636363632,0.025353,0.0292493636363635,0.006602050472727
