time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy
1701259860.318,256.8281861288482,175.6886841194202,47.391523910222425,28.537694676854397,101.78372835780844,37.42824024804125,0.33665963612712,2.13362763082127,0.15553081075226,4.48400668625484,0.15046249204762,32.48224820297117,13.68023021709831,45724104.02026184,99884.40641865668,2098121.0315647107,42814384.290096015,12026885.220097665,43394648.08463011,1240958.7165079764,421009.7171237313,77600688.02917336,10919975.9208829,0.0,1838471.3083944872,2712016.6102065346,7512645.239539115,4255992.491110268,449.1802679436332,17360441.6777074,10814723.594540937,14182568.22038488,296.01257475293136,221.1185489095228,0.0,7376630.64354307,0.0,439.8782888849114,2537153.6808363385,0,96039.85487626574,0,0,0,0,0.0,0,0,0,0,0,74.60022584052744,16.507474,8.137427545454546,2.678385272727273,1.079628636363636,4.683177636363636,1.854738,0.020336545454545,0.100626545454545,0.0111913636363635,0.213892582463636,0.009161818181818,1.814458727272727,0.767892818181818
1701259865.318,255.9312447259688,174.9822732443899,47.48804922021555,28.48301293315626,101.40639784284072,37.48545223574259,0.34532102068021,2.12841751155414,0.2558596195262,4.36266342870794,0.14081631273247,32.7171209032212,13.80887027762754,38897946.30408272,105787.80097502883,2108866.737779085,50117343.24922532,12124929.991356958,51371292.18589649,1237241.101023202,635984.2682374263,51430308.11198852,11201167.870334638,0.0,1829616.1220896104,2684958.6443122406,8573.872840787055,3515843.846525994,301.3204840548792,21170463.39088092,10917208.87352348,14396875.531447005,295.143392419657,222.70956048935204,73.51040918880115,7566727.162467612,0.0,364.2766937621173,2511873.661438615,0,95879.72163298722,0,0,0,0,0.0,0,0,0,0,0,73.84171624301423,16.48183681818182,8.144732181818181,2.671510636363636,1.0870979999999997,4.696875181818182,2.162544090909091,0.0220372727272725,0.088821,0.0182943636363635,0.2070073097363635,0.0074725454545449,1.8261001818181817,0.6478990909090905
1701259870.318,256.09309265671976,175.51556060694963,47.52730980367207,28.47727165217708,101.3619978586648,36.59367471739581,0.34471949243569,2.1602559051716304,0.2589221116518,4.4583611135833605,0.14321883870967,32.63811927881683,13.71957469253201,39671743.16148907,109131.53020995692,2421412.8340301765,43084979.54412624,12020032.585537031,44755381.04549602,625484.6802235614,631656.8322142819,52229878.943627305,13016077.324267074,0.0,1841045.9130559645,2700916.1549747325,8741.41706565713,2607289.703859906,297.8367569532812,17470391.58386908,10796725.404185986,14630783.544704543,298.2759562344117,294.9255665760625,74.65325241037417,9158784.029619608,0.0,441.1099544100226,2526938.7237588074,0,96062.7853671954,0,0,0,0,0.0,0,0,0,0,0,74.19080222427503,14.298372818181818,8.230682545454545,2.6462467272727275,1.0776359999999994,4.717313181818182,2.4257798181818178,0.022010636363636,0.107267545454545,0.018208727272727,0.2132020370090905,0.008924998304545,1.8331429999999995,0.647934818181818
1701259875.318,255.74935705257644,175.1731068316386,47.82866805046288,28.39893661919733,101.1103948692301,36.63813079664649,0.34233765293246,2.13098597862818,0.25331423573496,4.1667174688881,0.13835397448839,31.91204092572892,13.45663931531531,39958821.928053245,106739.99820030596,2087926.520239608,52333123.13667468,12431998.81455138,37006579.40611612,630119.2736050913,427594.11818430905,50892339.9101387,15768301.041069545,0.0,1849511.0261634723,2020398.1261261264,0.0,2558885.053540898,297.4042475948448,22113172.9979656,11164536.119137583,14507851.67676171,74.90718896874598,299.27847291990133,72.74148004759452,11411373.139296217,0.0,369.2818117888891,1890506.954954955,0,96346.1171600828,0,0,0,0,0.0,0,0,0,0,0,73.8018018018018,14.226897,8.183956636363636,2.315404545454545,1.108318727272727,4.726085454545454,2.101241909090909,0.020414909090909,0.125344636363636,0.0190005793878785,0.242908545454545,0.009509545454545,2.0586711818181818,0.7509205454545451
1701259880.318,256.6829670726577,174.47626306733034,47.591562014187936,28.27615411941447,100.1594236939287,36.73096800570734,0.3360944043904,2.1560027367623897,0.26069462252364,4.26677399932308,0.18074283104355,32.059019728967705,13.52127744307102,31274125.93039629,99355.30186689364,2062162.500223362,43216203.14017185,9936592.592592591,36673983.2436981,618021.5933139639,422102.07871346927,51145757.05871855,13025669.62965602,6569120.140309851,1867656.78944975,2010302.702896088,0.0,3506234.203563566,292.76486249843646,17526209.405858967,8932723.362658847,14372339.95536531,73.4603106280713,295.3828402473543,73.10369444940211,9165490.425209751,6490172.464191756,372.5329695316053,1881274.6364238053,0,96020.72270431292,0,0,0,0,0.0,0,0,0,0,0,73.26977085308481,14.29073059651292,9.773940057815029,2.6879346581095582,1.3465468247186516,4.667719669836192,1.857607766849081,0.02207797756486,0.109469301674454,0.018242004981546,0.20562460229442,0.0131952802574405,1.809596385651692,0.6448768249004599
1701259885.318,255.33053905184,174.12383987949576,47.34093143281012,28.07892991124749,99.5433088002591,37.286739888850725,0.3321016042682,2.16384624639249,0.26655958253925,4.1311979872026905,0.1865117185685399,32.296996033474926,13.64004248325455,39298219.68039133,113904.33815350392,2432963.534130662,51999126.80766616,12317534.92052075,43531149.97918213,636162.4575395067,633239.8268398268,52013735.69289409,15279409.531661678,6424172.517911061,1501033.8743056313,2048411.1624171853,0.0,3518353.133110865,300.0787560211726,13185611.142757392,11048859.095159318,21328251.117829148,75.61660020676415,295.5266955266955,74.34431436609493,11056402.917928772,6346966.822104304,371.7823040336928,1916839.1889178883,0,96211.19762699296,0,0,0,0,0.0,0,0,0,0,0,0.0,14.324821272727274,8.208954454545454,2.6782144545454543,1.3474634545454545,4.603727454545454,1.8985367272727276,0.0238991818181815,0.109661545454545,0.019025775890909,0.2340800909090905,0.0125254232666665,1.832415727272727,0.6605150909090909
1701259890.318,255.68915708139764,175.1279639066357,47.11056753987154,27.949345766459672,98.927888613826,37.37464270255624,0.32768796006801,2.181074222336,0.26617946574863,4.09070016210957,0.17792139852499,32.10596591848027,13.57459257871618,30912320.45696932,104749.23769420647,2395984.1235476653,52139183.99086034,14463114.218449024,43439280.57086081,630055.912091127,642006.0347822908,52756727.33297741,13168907.81368205,6547707.548028772,1896458.5761711544,2070527.9244029385,0.0,4304011.616088282,147.79533809626903,13221862.942011092,12955422.70100592,21284030.99990968,74.89075384418483,224.7133478411938,75.40639555220088,9265763.175906911,6469017.208413002,151.08815935079306,1937552.6927761987,0,96274.1396834616,0,0,0,0,0.0,0,0,0,0,0,75.59706175482633,14.340762272727272,8.251783818181819,2.679708363636364,1.593929818181818,4.637673818181818,1.8856222727272725,0.023895545454545,0.111997545454545,0.016456636363636,0.195629909090909,0.0132572727272725,1.806635363636364,0.773177909090909
1701259895.318,256.14122231429377,175.0235742453286,47.12604468208934,28.16671328492479,98.73070905163202,37.31362904236062,0.35435990320973,2.1802696025070003,0.26080735489906,4.14314058965787,0.17832214120349,31.77258535745518,13.48034839507069,39448898.40361724,113739.04942761424,2747129.928706533,42177452.542342566,14422880.876182346,36285414.04779146,613117.3581951462,643220.7011563765,25779036.9544097,15158463.04858098,6554630.40268334,1504359.1313219648,1362330.5827183833,0.0,3410116.841935541,148.98879674087007,12833615.65288931,12915901.856197992,21328118.17523534,72.87737527578108,225.19104953543348,73.69292216904753,10968723.237783626,6475856.864210584,149.24938055677015,1275002.6536769783,0,96568.12196563891,0,0,0,0,0.0,0,0,0,0,0,74.44836235413865,12.085081818181818,8.283829454545454,2.253808909090909,1.596215727272727,4.644318363636364,2.146189727272727,0.0275055454545449,0.126896727272727,0.017364101031818,0.163118545454545,0.011427636363636,2.0834770909090903,0.8902200909090905
1701259900.318,256.42951825649465,175.06026336553944,47.135964697440805,28.081401247868836,98.98018624026228,37.03286191378399,0.35392694878715,2.14119146696891,0.25948969150691,4.22014013018628,0.17829927180913,31.598840334276453,13.43807515829154,46916585.14452983,106119.30577920916,2770958.7327286443,42781930.278956726,12038578.448306251,36161784.22562659,624257.6764913679,421213.5866436384,25986151.94327065,12898267.005362688,6578735.362997658,1547330.0230470872,1371604.5822201075,0.0,4255618.679549114,150.71845160340737,13016058.911016796,10780208.81948606,14171070.57146466,74.20155431966812,221.07081174438684,74.2849888463701,9075608.241603162,6499672.131147541,153.4973486480916,1283682.172528639,0,96665.30685274646,0,0,0,0,0.0,0,0,0,0,0,74.9551659773817,12.08594518181818,8.261028999999997,2.2753013636363635,1.6042736363636358,3.7280712727272727,2.159931909090909,0.027475545454545,0.106734545454545,0.016429909090909,0.2053664545454545,0.0132614545454545,2.0915855454545453,0.896089727272727
1701259905.318,255.62422194786177,173.83314802661152,47.08438355682686,27.8833981763453,98.31035661637272,37.08713606702405,0.3566981186040799,2.14205995492246,0.25906828033625,4.15114331877568,0.18607393192049,31.89130339948011,13.5438376671219,37719029.24616552,108853.51074350446,2746587.1807018183,41515468.0420356,14851297.44029483,28395367.62390077,640002.3772820978,422081.50018031016,26185132.16374269,15637421.021726364,6398109.574903468,1509324.9368432618,1348305.922944221,0.0,3433230.890946687,74.62740953977335,12631778.76744882,13305068.836547406,13898004.777323635,76.07302713444643,221.56509195816807,74.85380116959065,11317815.619495008,6321217.10350718,149.96521802804529,1261966.6474985625,0,96112.19994605772,0,0,0,0,0.0,0,0,0,0,0,73.60552041403106,14.32652527272727,8.216339727272727,2.2485774545454547,1.8474511818181816,3.7343761818181815,2.1850714545454544,0.025806818181818,0.109580727272727,0.016529545454545,0.2093088181818179,0.014343023060606,1.838129727272727,0.788624
1701259910.318,254.59882086377263,174.46827971200406,46.76529077131953,27.71513583693727,98.67164243463571,36.74724248533987,0.36166306144246,2.18219551736613,0.2566725455385999,4.2722582282591,0.18425979859863,32.32963734981305,13.67416283497496,31469020.112986032,105900.41193900412,2421873.477175987,43037635.66358278,14576443.614423214,36255441.68536886,645710.7950606181,423307.6700434153,26497465.22422561,15364599.383083498,6595387.945265784,1494165.0150640674,1376227.1501678317,0.0,4309132.904531329,75.15044767356524,8732243.572197588,13041841.114782358,21322967.060015928,0.0,74.09551374819102,151.4932963476653,12975506.178184245,6516124.582706628,148.68053286870665,1288099.9284653056,0,96205.82496205824,0,0,0,0,0.0,0,0,0,0,0,75.12977127240045,14.253952000000002,8.306917272727272,2.250169636363636,1.8561962727272725,3.795430727272727,2.4401800909090903,0.0276324545454545,0.1097093636363635,0.016496909090909,0.2426600909090905,0.013369818181818,1.575745181818182,0.9169431818181816
1701259915.318,253.40781512170807,173.9663411167043,46.6704726652826,27.87138959044368,98.60487292871426,35.6918397078619,0.36476757267098,2.15588070105266,0.2498504959034,4.220538213680039,0.19659525002704,32.30644486715753,13.565592454180187,39442982.56039271,114388.42210460082,2363003.615277231,50834987.31812467,12469899.065557824,29168297.4497035,1249169.5626123426,425513.9537843391,147.18988069570216,13318666.204708328,6481727.656199301,1511886.748801939,1376079.255875392,0.0,3544676.6110226894,146.61559938432904,12894196.227770794,11177054.65293459,14293455.960999748,0.0,148.93733069105323,147.18988069570216,11248520.213716516,6403830.262825828,150.41404256100472,1287932.6325059163,0,96347.04075211904,0,0,0,0,0.0,0,0,0,0,0,75.1463114829288,12.013409272727271,9.853500818181818,2.251600727272727,1.868391181818181,3.7681212727272726,2.056377363636364,0.0276013636363635,0.1272524545454545,0.0182512727272725,0.2473531818181815,0.0151241818181814,1.8388569999999995,1.0289522727272724
1701259920.318,253.9475219477732,174.5148492015099,46.77079769718748,27.918458927984208,99.04941534893952,35.509513951718105,0.36014816549426,2.15015629117319,0.14837555149076,4.26841758322177,0.19538509757756,32.03374546563719,13.46552842732356,38229211.23233768,111423.92566782812,2765487.147519343,43097346.04844897,12494560.7596561,29070717.12338697,1273611.8474639023,213773.2440373,74.9222608377538,13034601.55287818,6613706.108484927,1499469.8619659834,2056009.063996199,0.0,4338025.551684088,150.19617909134246,8745436.661916766,11197680.55581016,14241647.092938956,0.0,149.49177904706292,74.9222608377538,11008278.732708612,6534222.598267332,298.35743162035186,1924271.1889185333,0,96334.49477351917,0,0,0,0,0.0,0,0,0,0,0,74.8510653850371,14.306036818181816,9.811053090909091,2.2391146363636363,2.111140272727273,3.763016363636363,1.9962969090909088,0.027756909090909,0.1375900909090905,0.0111167272727269,0.254979818181818,0.0160204888787875,2.086538363636364,1.136849818181818
1701259925.318,255.70830544452105,175.6190247184351,47.08480413321601,28.08110873567774,99.12362377037,35.34952250185708,0.36199242289145,2.09532169311198,0.14745793219908,4.18327492143999,0.20830540942298,31.75894090597752,13.37902465251146,38764838.76818165,107419.66194248354,2425107.078705231,50993901.27549182,15090002.15301236,36303899.40388832,1251942.7167682648,429473.2825827754,74.37401267408713,13416155.686642043,6518270.579917699,1900785.427349636,2106196.838462258,0.0,4296712.9025884215,150.1521316763811,8623678.316639043,13534863.209473254,14237182.729068149,0.0,75.13528386682565,74.37401267408713,11330031.129977765,6439934.013741096,227.47551787334083,1971259.863436536,0,96604.12063731567,0,0,0,0,0.0,0,0,0,0,0,76.62519876531663,14.443884636363634,8.340640636363636,2.2662424545454547,2.127234363636363,3.744521363636364,1.7167731818181813,0.0275842727272725,0.1216973636363635,0.0105518122484845,0.2829839999999995,0.0167477272727269,1.8118092727272723,1.0174051818181815
1701259930.318,254.9288593498852,176.0057135836442,46.48986947413109,27.95357993614304,99.46973886295748,35.27377075687438,0.3602155409836,2.12101413934426,0.17943699150978,4.3118025130141495,0.21140016041816,32.13435541396542,13.5242623980676,38347683.1228473,104771.54360432904,2774214.59290843,43047906.29447181,14540847.613427045,36662943.12007173,1251182.5136612025,413594.1209723008,75.5998523440384,11159715.521665812,6481026.676279741,1907657.2362677169,2044689.635131945,0.0,5299095.039338086,75.60403861417207,8736713.446451377,13036336.570273798,14376878.31830074,0.0,72.35726399095535,75.5998523440384,9423442.77439695,6403137.707281904,228.26147530325264,1913688.4546230545,0,96374.69065120233,0,0,0,0,74.60837887067396,0,0,0,0,0,74.3902217540546,16.590778454545454,9.866575181818185,2.619809272727273,2.3453850000000003,2.916151181818182,1.7390969999999994,0.0257751818181815,0.1229894545454545,0.015122636363636,0.245823727272727,0.014938636363636,1.5756125454545455,0.9163084545454544
1701259935.318,252.04098127427983,175.03976427181323,46.478896634284986,27.79673758454793,99.80546633070098,35.5930066390116,0.37161591533809,2.10797373127895,0.17092645507424,4.23181978265244,0.16653297344616,32.05724656189326,13.49741730858468,46999370.81287107,112190.86748116916,2446400.802422126,41893378.11784339,17284509.45943447,35993693.78299752,631100.7513285689,420442.050066444,147.98222479135808,13362301.68865146,0.0,1884517.126424149,2092438.2737819024,0.0,4320086.495837388,76.08150528446978,8500459.79868274,15491216.984446952,14110700.140071113,1651.3102437236578,147.110584347951,73.99111239567904,11283165.224391228,0.0,225.07967908561383,1958553.2436194893,0,96690.81342127077,0,0,0,0,75.05955653289354,0,0,0,0,0,76.02784222737819,14.267417222757606,8.253145807953162,2.220640853137444,2.0966887284760984,3.8263487099296327,1.754012218848301,0.0294516064512605,0.1216537265669035,0.0150530938051165,0.2469046493445095,0.0129848900849135,1.5397202574685889,0.9057651326435984
1701259940.318,251.6840010768748,172.979034615316,46.34577445190317,27.84125657992289,100.03967622733252,35.62866848151113,0.3725536115948299,2.1363505957253204,0.17820898242804,4.26840590528126,0.16419991940321,32.4689068348462,13.62014721079062,39423065.33163688,101050.10792201076,2351039.063057916,43741532.62158955,14901968.261039032,36560930.05615929,624712.8138151212,213088.85857207823,26064296.285516795,11145083.629176885,0.0,2282525.291901022,2044175.7102195472,0.0,5124986.746106781,73.12718703135042,8875046.263345193,13366262.857991347,14333161.986725984,1634.5958496589756,149.01318781264212,74.50794921235494,9411670.460783957,0.0,304.1339496203894,1913407.277144256,0,95789.36477639632,0,0,0,0,74.29981134813525,0,0,0,0,0,74.25805398937617,14.211966636363636,9.77257090909091,2.204984181818181,2.0921440909090903,3.8830135454545456,1.7556426363636366,0.0277522727272725,0.1039651818181815,0.015155909090909,0.217316,0.0123243689787875,1.2421490909090906,0.9131814545454544
